OlppG0j7Kdc4f93CdHeDtA,"['Mexican', 'Restaurants']"
xzDChAWXaN8952A3xA6Z0Q,"['Bakeries', 'Food', 'Mexican', 'Restaurants']"
h7hr0v3E1ulU2sXNItD5UQ,"['Mexican', 'Restaurants']"
gXYTS7Yy5g4_4f2XHLZbbQ,"['Mexican', 'Restaurants']"
KdyzsUzDlnvhioJ0e0OrcA,"['Fast Food', 'Mexican', 'Restaurants']"
s8dN3nnaw6edbwfadM4kiQ,"['Mexican', 'Restaurants']"
u9ovgPfvFLD4dK1PjLglYA,"['Mexican', 'Restaurants']"
QWgIp-p301PjotY2il07Bw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
6pwfij0EmcsIvM9dIhBg4Q,"['Mexican', 'Restaurants']"
io-DMLbRaUEdjqXmKjXsQw,"['Mexican', 'Restaurants']"
rswzmPzm264gwu-atRnmQg,"['Mexican', 'Restaurants']"
W9oFbcGKloLUpuALxzcQdw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
GoWTsb8sGyJ026a3cbw03Q,"['Latin American', 'Mexican', 'Restaurants']"
X1M8c_U0lqzOJu-5fhNABg,"['Mexican', 'Restaurants']"
jg-d4xhw8SiqpU8xEB1jNg,"['Mexican', 'Restaurants']"
BM0-dgPJMBMmcmO9PVCJfQ,"['Mexican', 'Restaurants']"
g2ZRZXEKxj0SL86etbydcg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
6yKQXCTaVC1zWM7JDK1Kfg,"['Mexican', 'Restaurants']"
RQaQiRanZocObTLUujQ9bw,"['Mexican', 'Restaurants']"
2QM258ooYpYecyt7tTwOMA,"['Mexican', 'Restaurants']"
k4JV4ZZpePUvyYRB56k75g,"['Karaoke', 'Mexican', 'Nightlife', 'Dance Clubs', 'Restaurants']"
gMktjGqJj2qJYWJOuDcj9Q,"['Mexican', 'Restaurants']"
5kMG-SokIwAfUFRBe1Zi1Q,"['Mexican', 'Sandwiches', 'Restaurants']"
V0i8Vfeqe5CG_NyhzfZ04g,"['Mexican', 'Restaurants']"
0mkT21dY_X5y8SM2MVul5A,"['Mexican', 'Restaurants']"
1H9FepbMY9ckFfeY1ciHIA,"['Food', 'Desserts', 'Mexican', 'Sandwiches', 'Restaurants']"
_nypuc5Ke462rFWKoZ_bDw,"['Mexican', 'Restaurants']"
kw-LLNv9p58DM7_lgIubVQ,"['Mexican', 'Restaurants']"
ksMGDW0FbPCX3tXXZ2_onA,"['Bars', 'Mexican', 'Cocktail Bars', 'Nightlife', 'Sports Bars', 'Restaurants']"
dbjXu4l-KKV3bhMTvzwi-Q,"['Mexican', 'Restaurants']"
WOAPt0iUPJ9Tdsv5h-Z1gA,"['Mexican', 'Restaurants']"
HpzRvOBrmtfup6H3J3vW4Q,"['Mexican', 'Restaurants']"
_M0pbEIDeFQFLoauRnyvOg,"['Mexican', 'Restaurants']"
RklZs4x9QLGB3GeikOc5xQ,"['Hot Dogs', 'Mexican', 'Restaurants']"
p_ruH6bwGDzIuelvJ5w1mQ,"['Mexican', 'Restaurants']"
jlc8PhWwxErAAcvIYLHe3A,"['Mexican', 'Restaurants']"
n5eQnMnVVt3FfrFENYoU0g,"['Latin American', 'Mexican', 'Restaurants']"
mBEBwu-SIaB8YvUawhBUCA,"['Hot Dogs', 'Mexican', 'Restaurants']"
oiLe3lqMFaZtsSpRuIUChw,"['Mexican', 'Restaurants']"
uJyLh7J5J4_w5OUUYBmx2w,"['Fast Food', 'Mexican', 'Restaurants']"
cIbyUCN3BFyDKCDw8U5x-A,"['Mexican', 'Restaurants']"
MKwuqXigIdGD9AsVboUBiA,"['Latin American', 'Mexican', 'Restaurants']"
lTS2DQUO5HpDbF6vvr50hw,"['Mexican', 'Restaurants']"
F15x-cHenYVjUAx_k_ZVxw,"['Seafood', 'Mexican', 'Restaurants']"
hfWuv-aXIEtkbDzQqd00XA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
9tSHBEoAhKu-tkU8n6SKjA,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
te-5x-HhFgSWwBkGSG33Kg,"['Mexican', 'Restaurants']"
wdqucaPeyerBpRyaEpw6Yg,"['Fast Food', 'Mexican', 'Restaurants']"
oEjdNvlluW5_Ng9kewJFBg,"['Mexican', 'Restaurants']"
KHv95Q_JteB-LMQF4F1Nug,"['Mexican', 'Tex-Mex', 'Restaurants']"
veoBudGo99JLNVT0Gj2Slw,"['Mexican', 'Restaurants']"
-hkMHml0GTrpxc7MD5tSlA,"['Mexican', 'Tex-Mex', 'Restaurants']"
6O9iAmAv7vUl-Eeqb9bmpw,"['Seafood', 'Mexican', 'Salad', 'Restaurants']"
wnszxwtYjL9NHZyHnRDYBA,"['American (Traditional)', 'Mexican', 'Restaurants']"
rAb_wfdKKPPbcIysjYcW4A,"['Mexican', 'Restaurants']"
-iR3xWy3JK_JEhnGWQj9zg,"['Mexican', 'Restaurants']"
XRLPalwuNwc3ROsYkmWpbA,"['Mexican', 'Restaurants']"
Yiw1ml0XVBDIQBTLXHNGmQ,"['Mexican', 'Restaurants']"
bWjp4gzgaEZL3JASz1Ruog,"['Mexican', 'Restaurants']"
DffW-HjpvUAf4Flm7XInyw,"['Mexican', 'Restaurants']"
XIeteOw2pKgLiOP6_VzWzA,"['Mexican', 'Restaurants']"
1eLPQ67ayM5JoV7O7mn0kQ,"['Mexican', 'Restaurants']"
Obp9itKiOM-6-ABfqieF9w,"['Mexican', 'Restaurants']"
Mketz_D2vPi-dsJ5PJbkXg,"['Spanish', 'Mexican', 'Restaurants']"
TbaAnzOTX2-boTbAp3e8Qw,"['Mexican', 'Restaurants']"
F6w31tLukw6LqiTCPK2Ssg,"['Fast Food', 'Mexican', 'Restaurants']"
PZAQwvTRnVtqbaC8tZMx6w,"['Mexican', 'Restaurants']"
Y353UfUlI4zk-XIQXiOzcQ,"['Cafes', 'Mexican', 'Restaurants']"
_WU8xM2pvdVHSjDMdEm8Ow,"['Mexican', 'Restaurants']"
CPJkAY5XccuKeIwQVH5ytg,"['Mexican', 'Restaurants']"
aaN8-z2JVqspk53g3mcIJA,"['Mexican', 'Restaurants']"
LaQ31Xd013_Ok8MxPYMklw,"['Mexican', 'Restaurants']"
gUqxCCaYeo2NPnvdD4KSxg,"['Mexican', 'Restaurants']"
IuQMG5Wpd3Oidv086upi2Q,"['Mexican', 'Restaurants']"
XA-mMT47rFZNEllPBCYWQQ,"['Fast Food', 'Mexican', 'Restaurants']"
sX_RzD1FYZzb0sdC4qZGGQ,"['Mexican', 'Restaurants']"
-UT6IHfVW_2yzz1bf8WI5g,"['Mexican', 'Vegan', 'Restaurants']"
7vz3HGtHzvz1JjiphH9uOQ,"['Latin American', 'Mexican', 'Gluten-Free', 'Restaurants']"
i1GWM0MKxF3V5jveyCks7A,"['Mexican', 'Restaurants']"
laxWwc9bSsNVXR0EYW_VmA,"['Bars', 'Mexican', 'Cocktail Bars', 'Nightlife', 'Hotel bar', 'Restaurants']"
8Mb6nc1Qt0cXWue67DJ1aw,"['Mexican', 'Restaurants']"
FpIG-P9X9N1na7PXG6E7ig,"['Fast Food', 'Mexican', 'Restaurants']"
oEUgOnQb3Cpl_zpGtR3itA,"['Mexican', 'Restaurants']"
9T_NDeT-S9o9qhC7d5KPkA,"['Mexican', 'Restaurants']"
9JbUuP2Zf2HaNlgavwNyXw,"['Mexican', 'Restaurants']"
efJQBC6yfKzUvn0Fk08vbw,"['Mexican', 'Tex-Mex', 'Restaurants']"
HpcZgeD_jIAX_2sFmezLAg,"['Mexican', 'Restaurants']"
towWd9z7YuGHdAezQtrkTQ,"['Bakeries', 'Food', 'Mexican', 'Restaurants']"
ZXvxDxhNz8XSe59oj2QlZg,"['Mexican', 'Restaurants']"
TEiuiQi_0W3goZ7x9e_ILw,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
a0TcvyseEbwRaKl-I3DPoQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
RQOd_O3SWxA4wGjM3rYBsg,"['Mexican', 'Restaurants']"
HgIqOb4R8gWy6dqwYkZfEA,"['American (New)', 'Mexican', 'Restaurants']"
I5vURIFijxnW2sdaDl7bpw,"['Fast Food', 'Mexican', 'Restaurants']"
wcNs-0hClpHMlHa9q0RwKQ,"['Mexican', 'Restaurants']"
CFaRVxsnN4Zjf28cbORKIA,"['Mexican', 'Restaurants']"
DfnrwbG1DP-nFi8Aj1LRyA,"['Mexican', 'Restaurants']"
QsQZ_fl1S6ZX5-sprj-PxA,"['Mexican', 'Restaurants']"
M3uBjC_t6oHBecgYKP09Sg,"['Mexican', 'Restaurants']"
IFMGpLaESxQwoO9H4yp59A,"['Latin American', 'Mexican', 'Food', 'Ethnic Food', 'Specialty Food', 'Restaurants']"
gByfT7k4bqLKlaHrENdy7A,"['Mexican', 'Restaurants']"
C3JUma5uO3f4zqPJQwRpvA,"['Mexican', 'Restaurants']"
QJ4iodv1xkUYBSZ9y1MWVg,"['Fast Food', 'Mexican', 'Restaurants']"
p9SQ16k3KSZI7KO4xGHDgQ,"['Mexican', 'Restaurants']"
f4HNtYaiLd9rsKuocHjFMA,"['Mexican', 'Restaurants']"
lHFsO4nIwwgjC_oQYqfAPg,"['Mexican', 'Restaurants']"
M_jMhKl-hsTIyQBIiAH_cA,"['Fast Food', 'Mexican', 'Restaurants']"
1rjOg5oc2Mic0ssqj2ex7A,"['Mexican', 'Restaurants']"
vmYJoSAqvZDI3nYArOkH6g,"['Mexican', 'Restaurants']"
eVv6UshaBJdQSLaHMTQikw,"['Mexican', 'Restaurants']"
rYUSp2-7ErGJGi-MSh_H4g,"['Mexican', 'Restaurants']"
s8cHXeSlX_aPI2x49UkCCg,"['Mexican', 'Restaurants']"
IV9V1wnKONTxygIXjcHffw,"['Mexican', 'Restaurants']"
O6UreI76IcM4JAyoUWERvw,"['Food', 'Desserts', 'Cafes', 'Mexican', 'Restaurants']"
Aio5aGXkf0aEeGCcSpWkRg,"['Mexican', 'Tex-Mex', 'Restaurants']"
YaB2hKgWUaqAWnCA6YWD7g,"['Fast Food', 'Mexican', 'Restaurants']"
YJEDHiDOTXnCiA7FspVJ0A,"['Mexican', 'Restaurants']"
QxpX4slDIOGFEHlPV4mrSw,"['Mexican', 'Restaurants']"
k4neVInMGVKOdW458keDlw,"['Mexican', 'Restaurants']"
4IVGbW1Lb4Fj9txC_5xK9w,"['Mexican', 'Restaurants']"
8VkcHnFjxU8kgFvfwcd9Ig,"['Sushi Bars', 'Mexican', 'Restaurants']"
ybZ3HZa_ESwRP6ouQAQ1YA,"['Mexican', 'Restaurants']"
OgwWmZCXjQRa8Qyg0KmMhw,"['Mexican', 'Barbeque', 'Restaurants']"
r2S4arkHyRcUroRhggMIoA,"['Mexican', 'Restaurants']"
3mEP2o2XzgDitu8tw0nURg,"['Mexican', 'Food', 'Ethnic Food', 'Street Vendors', 'Specialty Food', 'Restaurants']"
wiNH-zH233_zQXKLMVlqeQ,"['Mexican', 'Restaurants']"
BbasiqJzUlZtldb0r7RvBQ,"['Mexican', 'Restaurants']"
7Ti_yD4wODH2i1lV30Sg_g,"['Mexican', 'Tex-Mex', 'Restaurants']"
sofr9HsaBLDmZmpAYknm-w,"['Mexican', 'Restaurants']"
s-Ffw8BOVF5O_K9HhVqJ3A,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
vcfQI3Tq8c5_nBimuwdNtg,"['Mexican', 'Restaurants']"
g2PKag7H4R7Wnc36nodBwQ,"['Food', 'Fast Food', 'Mexican', 'Food Trucks', 'Restaurants']"
Cix9as8NXr9Ul0boTJ8k1A,"['Mexican', 'Restaurants']"
GDTFiF59PtgvABVtAxnGGg,"['Mexican', 'Restaurants']"
apCfJVnRyaw6oVUBKujpUQ,"['Grocery', 'Mexican', 'Food', 'Ethnic Food', 'Specialty Food', 'Restaurants']"
5khWg0g3fZV4K-8DEeKLyQ,"['Mexican', 'Canadian (New)', 'Restaurants']"
d6tJZ-FuIYZHBhZbFRBqHA,"['Mexican', 'Restaurants']"
9snKh6Ib62C5rmeXMxEQdw,"['Mexican', 'Tex-Mex', 'Restaurants']"
Uo2KWGChc_CBl6XsIvQVlg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
uWIkRusvVWuVGVP0GsgIgA,"['Mexican', 'Restaurants']"
kyWbn54rsIlS3vbpDo0qPQ,"['Mexican', 'Restaurants']"
oSO6ipffU5EZDj3nuMtzjQ,"['Mexican', 'Restaurants']"
I9klG3s-47t3zVLGoMkYOA,"['Mexican', 'Restaurants']"
SEVBQGIAiBNy2iej5x_QiQ,"['Mexican', 'Restaurants']"
GpZGSt4wh8Bx4b5bJUbW7w,"['Mexican', 'Restaurants']"
Q-qvDFHD3FCy82KIWoc3tA,"['Mexican', 'Restaurants']"
cMvN1j-LK64zqmT4vnl8NA,"['Mexican', 'Chinese', 'Restaurants']"
u5tS8tenUo4YzRTbkeTT-w,"['Mexican', 'Restaurants']"
Exx5ffvnmk4MrTyCkPRuug,"['Mexican', 'Restaurants']"
0UWfvm0ah-8DVSm3nkbsMg,"['Mexican', 'Restaurants']"
ZQdSGPdEGXPbCWrmJSNm-Q,"['Mexican', 'Restaurants']"
DlLduXXSwjkm7OL4Z1iH1A,"['Mexican', 'Restaurants']"
VXg0O0vuuOgNTqTGp9j7gg,"['Mexican', 'Restaurants']"
6YH9ezAC31gbpnT3bnZAsQ,"['Food', 'Ethnic Food', 'Specialty Food', 'Mexican', 'Restaurants']"
WWDHBppRDnU_rNGH-tI1xA,"['Food', 'Mexican', 'Food Trucks', 'Restaurants']"
2Yn5IgbAOtc7_bT0g47bQA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
MQkR2Y91ASYxTcjDQ53XcQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
OPKUjv6D5G46Lh2BHP20fA,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
evAH81JTQgEc3ywyqxBGMA,"['Mexican', 'Restaurants']"
xiFtZlZT9pJ_mNmiw7AjEw,"['Cocktail Bars', 'Bars', 'Mexican', 'Nightlife', 'Restaurants']"
ohYiJtbID3GnMmIhej2-Pg,"['Mexican', 'Restaurants']"
D4b5txXN0dJOsw7jZoYkOw,"['Mexican', 'Restaurants']"
mNjLNTOXSckssvYNn-ZFjg,"['Mexican', 'Restaurants']"
rQ9yxCQJ-okmuMZHLinoSA,"['Mexican', 'Restaurants']"
W84OPgnAjdHq_cHapy0EKw,"['Bars', 'Mexican', 'Food', 'Ethnic Food', 'Specialty Food', 'Nightlife', 'Sports Bars', 'Restaurants']"
XZP1kK1-j4UxQ2KCuww9GA,"['Mexican', 'Restaurants']"
WnJ9xlxdJwMti7blz4d45w,"['Tex-Mex', 'Bars', 'Mexican', 'Nightlife', 'Restaurants']"
GMTEPYvrSCTWwEypmuSZUQ,"['Mexican', 'Restaurants']"
tbRu-3NR5za1SEZkszcp5Q,"['Fast Food', 'Mexican', 'Restaurants']"
6R8FboWrasZM4LApW4q4ew,"['Fast Food', 'Mexican', 'Restaurants']"
-szHsdbd5-J0by2d62T3Hg,"['Mexican', 'Restaurants']"
WwkkonmEoe4N4mWFrQe77Q,"['Mexican', 'Restaurants']"
Y-bDtbLUp-szo_WxL883-A,"['Mexican', 'Restaurants']"
1N-JHg3TBXq8-Sx-vt6rdw,"['Fast Food', 'Mexican', 'Restaurants']"
ZKHmSv7CqjlmeM7VSUnmcg,"['Mexican', 'Restaurants']"
l9yqrxAAs5dnp84oxxG--w,"['Bars', 'Mexican', 'Nightlife', 'Karaoke', 'Restaurants']"
SmX_sTfTI4Hhyj8Rbf9teg,"['Mexican', 'Restaurants']"
ptWjwm9zqqYcSUkqBvm7-g,"['Mexican', 'Restaurants']"
KoRe1vxuFvrn-mjo66mwLw,"['Mexican', 'Restaurants']"
UHkRFDFze9tYfYT_xjn0bQ,"['Mexican', 'Restaurants']"
0NlTmTzKYXbE6Hx2iGEb5A,"['Mexican', 'Restaurants']"
XdmkYETQdOr3n_grt6L2zA,"['Bars', 'Mexican', 'Cocktail Bars', 'Nightlife', 'Tex-Mex', 'Restaurants']"
SAtmVwCGyEi-9u8258pSxw,"['Vegetarian', 'Mexican', 'Restaurants']"
irdy3qeC6_Xu0-VjCLeOmQ,"['Mexican', 'Restaurants']"
X52ASyDnITi6udIOmCscYg,"['Mexican', 'Restaurants']"
I2U95iRo5MNDh5FfuSXOuQ,"['Mexican', 'Restaurants']"
wbndBnssRoL2DM8sd8OaMA,"['Mexican', 'Restaurants']"
xzFrx0MTSb0UV4qrYjUtrQ,"['Mexican', 'Restaurants']"
cB3P1HylsRlEIpWWsRJR5Q,"['Mexican', 'Restaurants']"
rgeyIXOiEGabJwtGCVp0Ow,"['Mexican', 'Restaurants']"
8dlyEiypNYB0sVfdzQll3A,"['Mexican', 'Restaurants']"
PhHstMh3akn1hdPmdU2bCA,"['Korean', 'Asian Fusion', 'Mexican', 'Restaurants']"
JqAI4UA2xXPYxvlhzG-i9A,"['Mexican', 'Restaurants']"
cFivwA18popY5GH2tJtXlQ,"['Mexican', 'Restaurants']"
Ho1cBoj4aB7U0zJ4cAWHbA,"['Mexican', 'Restaurants']"
KCqAUJ3s3doWGHcn3teWSg,"['Seafood', 'American (Traditional)', 'Mexican', 'Restaurants']"
LlAFlTGHWVds8xQS-ly9Bg,"['Fast Food', 'Mexican', 'Restaurants']"
q4MTywvT1EFuWiFMLQ7PXA,"['Mexican', 'Restaurants']"
XcwbN5fDlyl8qCttcdDGKA,"['Mexican', 'Restaurants']"
w0-_MwAGWxt9_OmzDi0IBw,"['Mexican', 'Restaurants']"
PxPJmIAVC7tbEvwQwrmstw,"['Mexican', 'Restaurants']"
EX5QAAciXEwOQ1xnFlVLAA,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
CqRoozwTWAz4ufcsiJBRSw,"['Mexican', 'Restaurants']"
aqrs7yE6REb5tTqfnlDVWQ,"['Mexican', 'Restaurants']"
WCCRd8g_c6Hf93GAW4OjPQ,"['Mexican', 'Restaurants']"
8_1veEvO7qUPdD7o-03Hgw,"['Mexican', 'Restaurants']"
UVBElUlajafZDSiBK2pltw,"['Mexican', 'Restaurants']"
Xys8CR7m-Lf8j3SUSAN9Ug,"['Mexican', 'Restaurants']"
jE9hJ6DAC3gPfwx01KsgBg,"['Mexican', 'Restaurants']"
ZmH4p0CiGQ_j7LnCHBfNqg,"['Cafes', 'Mexican', 'Restaurants']"
Lu0N7DPZKJ6OHBpwsymwYw,"['Mexican', 'Restaurants']"
kMOywwnmm7haVEsIFA1F8g,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
uHeIhaozBhVKLO-bIfTgfA,"['Mexican', 'Restaurants']"
hGe8h7iEAEVbCYH4E2G42g,"['Mexican', 'Restaurants']"
-b_VjHZmA7-8LVWp6z36VA,"['Burgers', 'Mexican', 'Restaurants']"
xjSFeUIvCZBzDHwQ_26TJg,"['Food', 'Ice Cream & Frozen Yogurt', 'Mexican', 'Restaurants']"
dxZ9ejsIppeE8N2lP7vxBA,"['Fast Food', 'Mexican', 'Restaurants']"
aAqJMvVW3oPN7kLJW8JzAQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
D29kq7IMnXgUO38dqE9aqA,"['Mexican', 'Restaurants']"
HRTg-u2fBf_XzBSUgd6sqQ,"['Mexican', 'Restaurants']"
TCIVUf1frqLehZbaUnuQzQ,"['Mexican', 'Restaurants']"
_fEbyHiAsCMAwd7FzNljWg,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
QtJSfc2kMLacyfyL9Z6NUQ,"['Mexican', 'Restaurants']"
7SJXX608qc0-Zgqsqh5aPg,"['Mexican', 'Restaurants']"
7I7DJ5b0m9TvXoAKP6W24g,"['Fast Food', 'Mexican', 'Restaurants']"
QJP-bRQvtGvShgs4AnvZKw,"['Mexican', 'Restaurants']"
RqbSeoeqXTwts5pfhw7nJg,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
qlrZzAktK8wODSHxhLEK7w,"['Mexican', 'Restaurants']"
Yc3YFHUWnDfLF424uOvOTw,"['Fast Food', 'Mexican', 'Restaurants']"
z0rAS1Epu8VtVunP_QxbmQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
UYrzcJMNfczRG4J16j8yzw,"['Mexican', 'Restaurants']"
aWzzk2rkruGryk-1-s3DHA,"['Mexican', 'Restaurants']"
rgfGTkoh6zfoyEBRUJIbeQ,"['Mexican', 'Restaurants']"
Ddsln32r-uA7hq_0ksaNZA,"['Fast Food', 'Mexican', 'Restaurants']"
LEIAZ7lhVYZjLKYjJyRcmw,"['New Mexican Cuisine', 'Restaurants']"
jJcYziuHjrDo36PTqEPFUA,"['Mexican', 'Restaurants']"
s5ZdjjFX3CS2uS6_oVH7CQ,"['Mexican', 'Tex-Mex', 'Restaurants']"
C90nLkXxPxv_1y7cL4a_7Q,"['Mexican', 'Restaurants']"
lmVcr5vBW8DJ7NT7xezynA,"['Mexican', 'Restaurants']"
RCPf3bHi2eqBzgGQCTPgGw,"['Mexican', 'Restaurants']"
UdEXv9VninWOB2iR0M-i7g,"['Mexican', 'Restaurants']"
QW4lRtOjSeeBZVdjq-vORQ,"['Burgers', 'Mexican', 'Chicken Wings', 'Restaurants']"
kcg1RMNMXG2bZD6cfBA1Zw,"['Mexican', 'Restaurants']"
NYIyTj2AZJpAo7XIM-Z7lw,"['Mexican', 'Restaurants']"
6WkosiwrxMJlvituI5lHWQ,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
31cEXlDSos9C7FNtwtQHIw,"['Fast Food', 'Mexican', 'Tex-Mex', 'Restaurants']"
flMu0Tz5RsaMzr6K8kg1EA,"['Mexican', 'Restaurants']"
RW0rGTdFMNJLWZlN2ibxmg,"['Mexican', 'Restaurants']"
1LD__W5yqA5smXbF0EQ1bg,"['Food', 'Mexican', 'Food Trucks', 'Restaurants']"
66uRGJVchKxS-8MdUWbc_g,"['Mexican', 'Restaurants']"
LOPHo3NyafDN9xPT6K5rZg,"['Mexican', 'Restaurants']"
NDKWwyqwznAuAQjkpb8ehw,"['Mexican', 'Restaurants']"
kqdH0qFX3WGsCa-8UxHkcg,"['Mexican', 'Restaurants']"
QGZiJsrHVKFO_B3GLkph8A,"['Mexican', 'Restaurants']"
XQCTg-QHsasTu6f19yaDmA,"['Mexican', 'Tex-Mex', 'Restaurants']"
v1H45TVGiORapYHQyGdoFw,"['Mexican', 'Restaurants']"
jo5JBZr5QD1C0ewd-JaaUA,"['Mexican', 'Restaurants']"
5YUGde1hTOu19Jq9anqLMA,"['Mexican', 'Tex-Mex', 'Restaurants']"
EoAMmv972xvgBpcuiB76xQ,"['Mexican', 'Restaurants']"
he_b4txorHTrKjH5DnnmdQ,"['Mexican', 'Restaurants']"
P84wrvTCDwbYb5RDDZrN0w,"['Seafood', 'Mexican', 'Restaurants']"
eXcyErR3iOagcYM1ei9Z0w,"['Mexican', 'Restaurants']"
ZPz_yTApvQcNyINEFsCpOw,"['Mexican', 'Restaurants']"
x_SvJmKpZMYXFebhQIZlgQ,"['Mexican', 'Restaurants']"
_-9pMxBWtG_x8l4rHWBasg,"['Mexican', 'Restaurants']"
She6nAFoCwhUcfdeYWIgzA,"['Mexican', 'Restaurants']"
oa8lhYj-mTKlL_amkJSu2Q,"['Seafood', 'Mexican', 'Restaurants']"
EGiGWZp_zSqdeftiFQ7MbA,"['Mexican', 'Restaurants']"
DH2Ujt_hwcMBIz8VvCb0Lg,"['Mexican', 'Restaurants']"
3o54cyB3_rlcI1_7DaHFVA,"['Mexican', 'Restaurants']"
-IEBe1UpCz8-dTAp8_fClw,"['Mexican', 'Restaurants']"
WgAG5p6oSKPheFRjbWKdnQ,"['Mexican', 'Restaurants']"
w107r4s1U9zAWuYr7Dutww,"['Food', 'Mexican', 'Restaurants']"
TrwNeqSqUssmv5Hyp165Zw,"['Fast Food', 'Mexican', 'Restaurants']"
WM8sy8FjrU3PpxN_NI02ZA,"['Mexican', 'Tex-Mex', 'Restaurants']"
I79BJH8k-ODYSPBOqzDwfg,"['Mexican', 'Restaurants']"
D_Ra4_PdEC-9jyRIDiRUGA,"['Mexican', 'Restaurants']"
WLCOlElse_N-Q9HFfGLBfQ,"['Gluten-Free', 'Mexican', 'Restaurants']"
qZE2ZCHBWsPHZeBIlrQW1g,"['Mexican', 'Restaurants']"
VToMv6ukjQv3KMOXAO30TQ,"['Mexican', 'Restaurants']"
4zkNU2m_LKPo2h790zfXAw,"['Mexican', 'Restaurants']"
8aiSzfAbYn8e2bOZoBH9xQ,"['Mexican', 'Restaurants']"
hGMY-HlQTFUCSmHPDobBUg,"['Mexican', 'Restaurants']"
Ab7ajv2Dnir_rb92zPFXpg,"['Fast Food', 'Mexican', 'Hawaiian', 'Restaurants']"
M69oTpIJPnKyXRgR-crF6w,"['Mexican', 'Restaurants']"
L-pDoetRPiCxFQ6YEZzHoA,"['Mexican', 'Restaurants']"
tdmV29noi4rRIFkNv7Vmzw,"['Food', 'Mexican', 'Food Trucks', 'Restaurants']"
0b0gDhZsKOB9trxVLA-jtw,"['Russian', 'American (Traditional)', 'Mexican', 'Restaurants']"
NE4Q42OVJdlibncRXtJXvw,"['Mexican', 'Restaurants']"
6UQ3oZv_OH0d1apy_1djdg,"['Mexican', 'Restaurants']"
lW0kmB01LDdXJvBpZWKgNg,"['Mexican', 'Restaurants']"
WaP8WuqCKY39jr9FbA5mcg,"['Fast Food', 'Mexican', 'Restaurants']"
r1YB-iVpNM8oP2eEqyaVbg,"['Bars', 'Mexican', 'Nightlife', 'Lounges', 'Restaurants']"
w0EInh-a7bHFYMCSB6CAEg,"['Italian', 'Mexican', 'Restaurants']"
XMYZk-YPCIUvOXffzVw_1g,"['Mexican', 'Restaurants']"
FHyyoYs9hn37NA7cn55VAw,"['Mexican', 'Restaurants']"
ZqvDf2wNGkgPEmmc_QssDQ,"['Mexican', 'Restaurants']"
SIY2d48njDU3ljfmOyadZg,"['Mexican', 'Restaurants']"
DJg1loBuRmAYJMTmzFvOVg,"['Bars', 'Mexican', 'Nightlife', 'Restaurants']"
LNC-ODRh1mMRhPYQ7xxN5w,"['Mexican', 'Restaurants']"
_50NM_YcjphNZnkc9UiKOA,"['Mexican', 'Restaurants']"
toOT-772gqKa4HhcIfzL2g,"['Mexican', 'Restaurants']"
kpW9AagA1yinv2iQIhZ1yQ,"['Mexican', 'Tex-Mex', 'Restaurants']"
R1M8E9V7lVCDlgSi8IlqrA,"['Mexican', 'Restaurants']"
h7GjXjxIhMVChtYeYvdX2Q,"['Mexican', 'Restaurants']"
0QkkNagJaWllynycTF-fRQ,"['Mexican', 'Restaurants']"
PANNXMHciLVmC1949NjObw,"['Mexican', 'Restaurants']"
01euuGhBwvcDhl9KcPTang,"['Breakfast & Brunch', 'Fast Food', 'Mexican', 'Restaurants']"
YW9iN8F9b-d-j3xn4edi9A,"['Mexican', 'Restaurants']"
kdwL1gR2U0izpYR_QDXeQg,"['Caterers', 'Mexican', 'Event Planning & Services', 'Venues & Event Spaces', 'Restaurants']"
t1G4PuzyQvOnB3DqOtV4UQ,"['Mexican', 'Restaurants']"
sygb2W4NRadVXiWhW8bnFQ,"['Mexican', 'Restaurants']"
TXePwn52cUezrgY95AtJPw,"['Mexican', 'Restaurants']"
8jo2gkJRkQFJsKm7g0EQ6Q,"['Mexican', 'Restaurants']"
2OHzwWxfl3DsHdAcRZOykA,"['Mexican', 'Restaurants']"
JaB9v7_EwTB8v-v7YDxqrw,"['Mexican', 'Restaurants']"
